timestamp,ROI,Token Price,Trade Volume
1548336270000,1.0,0.10119409026512852,0.00
1548386290000,1.0000502430787508,0.09985633045435889,100.00
1548436290000,1.0003677476965818,0.1059360525124904,733.45
1548486300000,1.0,0.1059360525124904,0.00
1548536310000,1.0,0.1059360525124904,0.00
1548586320000,1.0,0.1059360525124904,0.00
1548636320000,1.0,0.1059360525124904,0.00
1548686340000,1.000012062005229,0.1052590565529385,950.00
1548736340000,1.0,0.1053513566433645,0.00
1548786350000,1.0,0.1053513566433645,0.00
1548836350000,1.0,0.1053513566433645,0.00
1548886370000,1.0,0.1053513566433645,0.00
1548936490000,1.0,0.1053513566433645,0.00
1548986770000,1.0002580676470463,0.11790979460958408,22382.14
1549037280000,1.000078999720176,0.12207705518789254,6654.18
1549087950000,1.0,0.12207705518789254,0.00
1549138840000,1.0,0.12207705518789254,0.00
1549189660000,1.0,0.12207705518789254,0.00
1549240810000,1.0,0.12207705518789254,0.00
1549291940000,1.0003540712458008,0.14328066866630965,29198.86
1549342890000,1.003262800101595,0.1398063781155308,422391.68
1549394020000,1.00001715256154,0.13831169146212843,2528.75
1549444910000,1.000034200955119,0.13620448753195014,4858.36
1549496040000,1.0000866609772574,0.12887255484455035,13337.54
1549547250000,1.0,0.12887255484455035,0.00
1549598050000,1.0001178804409667,0.13613022100940841,13211.37
1549649080000,1.0000000670932219,0.1361244979546398,10.00
1549700210000,1.000219293299187,0.12356001691273762,32935.98
1549751420000,1.0,0.12356001691273762,0.00
1549802370000,1.0000607172804998,0.11885314148085786,9793.61
1549853090000,1.0,0.11885314148085786,0.00
1549903610000,1.000000136133935,0.11884287358703284,22.00
1549954170000,1.0001299337524199,0.12620895662850712,15088.33
1550004820000,1.0,0.12620895662850712,0.00
1550055340000,1.0,0.12620895662850712,0.00
1550105340000,1.0,0.12620895662850712,0.00
1550155340000,1.0,0.12620895662850712,0.00
1550205370000,1.0003429231719456,0.14817849665502184,38126.76
1550255400000,1.0003550197123425,0.1758841359106423,37506.27
1550305400000,1.0,0.1758841359106423,0.00
1550355400000,1.0,0.1758841359106423,0.00
1550405410000,1.0,0.1758841359106423,0.00
1550455410000,1.0,0.1758841359106423,0.00
1550505440000,1.0,0.1758841359106423,0.00
1550555450000,1.0019001469988225,0.1967817903373424,250535.09
1550605460000,1.0009362686409715,0.2957231630434126,89109.20
1550655470000,1.0006340727234837,0.2383929735641349,63503.71
1550705480000,1.0000037753259523,0.23785352166819687,410.00
1550755670000,1.0,0.23785352166819687,0.00
1550805670000,1.0,0.23785352166819687,0.00
1550855710000,1.00004308346165,0.23234445202115572,4674.78
1550905710000,1.0,0.23234397175585536,0.00
1550955710000,1.0009358778932158,0.12198261565871106,139309.77
1551005730000,1.000198506612843,0.13118809305867812,23528.25
1551055740000,1.0000036192127357,0.13088013453898037,538.75
1551105740000,1.000009355425922,0.13144163136768522,1006.55
1551155750000,1.0000745415024235,0.1253329610113355,11311.48
1551205780000,1.0001127547182027,0.11645538251441527,18000.00
1551255810000,1.0000079099865862,0.11586648603708818,1266.88
1551305810000,1.0000649049428514,0.1122960814965359,10106.85
1551355830000,1.0002875883905047,0.11951038894813593,35585.66
1551405840000,1.0,0.11951038894813593,0.00
1551455860000,1.0,0.11951038894813593,0.00
1551505870000,1.0,0.11951038894813593,0.00
1551555870000,1.0001776422820514,0.10619184854784834,30000.00
1551605870000,1.0002496828034202,0.1190756475520203,29452.45
1551655870000,1.0006390538181238,0.16290800465201752,71738.42
1551705890000,1.0,0.16290800465201752,0.00
1551755900000,1.0000931539927946,0.17000998516333046,9165.40
1551805900000,1.0000194151489517,0.16797526714710143,2500.00
1551855930000,1.0013043633288752,0.07419718252201363,228991.69
1551905930000,1.0005821014430445,0.09667647533023004,77830.85
1551955930000,1.0001066648731727,0.09001446880622567,20000.00
1552005930000,1.0044668648695136,0.13988735338725172,573096.46
1552055930000,1.0023572978976123,0.11532273765030858,290382.14
1552105930000,1.00063925861672,0.11485245706889988,91967.03
1552155930000,1.000024381205139,0.11305977769229593,3933.81
1552206030000,1.0000120048008998,0.1136754493953235,1361.55
1552256030000,1.0,0.1136754493953235,0.00
1552306090000,1.000045787205361,0.11034523300331374,7500.00
1552356240000,1.001131718286027,0.14877112786111932,129383.96
1552406330000,1.0002610433383983,0.14866762935851044,29860.35
1552456340000,1.000144954127434,0.15902088190117122,13774.73
1552506350000,1.0,0.15902088190117122,0.00
1552556380000,1.0,0.15902088190117122,0.00
1552606400000,1.0000625427826606,0.15281431404481624,8090.00
1552656410000,1.000075306340072,0.1456441720490679,10016.94
1552706410000,1.0,0.1456441720490679,0.00
1552756450000,1.001534864160454,0.18314953188727615,145520.96
1552806450000,1.0,0.18314953188727615,0.00
1552856450000,1.0,0.18314953188727615,0.00
1552906460000,1.0000832477983936,0.17377788940547775,10000.00
1552956460000,1.0001437260407207,0.1584506602476696,18230.00
1553006500000,1.0,0.1584506602476696,0.00
1553056530000,1.0000005363833566,0.15840600847595698,70.03
1553106550000,1.0004745689403873,0.1167716922259986,68931.12
1553156550000,1.001045900112106,0.11638295064492556,149211.21
1553206550000,1.0003610584727078,0.11968359458365663,43201.81
1553256580000,1.0,0.11968359458365663,0.00
1553306590000,1.0003315253429141,0.13895463501927158,30094.87
1553356610000,1.000665737117655,0.18982323843845383,56257.85
1553406660000,1.0001321156290455,0.18404627267139628,12755.51
1553456670000,1.0000527791838398,0.1779598468432218,5800.00
1553506710000,1.0000879711603985,0.16815309194520725,10000.00
1553556780000,1.000125599706191,0.15489689501812887,15000.00
1553606790000,1.0000750121327515,0.16029659294693838,6336.00
1553656790000,1.0,0.16029659294693838,0.00
1553706810000,1.0007315191122255,0.14495179966622998,81095.65
1553756820000,1.000199937384004,0.12686628208759532,26592.84
1553806820000,1.0004492679974009,0.15605557063244904,40604.27
1553856850000,1.0004673414820047,0.1370833999015546,55080.04
1553906880000,1.0000752543920788,0.13043687740087412,10000.00
1553956900000,1.0,0.13043687740087412,0.00
1554006930000,1.0,0.13043687740087412,0.00
1554056930000,1.0003332611105913,0.15185924172647358,29842.64
1554106960000,1.0000799502315032,0.1441289317794061,10000.00
1554156970000,1.0000057684970955,0.1445044101525783,504.24
1554207040000,1.000111850503893,0.15207564077176255,9767.22
1554257050000,1.0000862411594824,0.15818895552427006,7370.28
1554307050000,1.0001344726089543,0.16830323007729847,11302.43
1554357060000,1.000127502010979,0.1785288009520038,10437.96
1554407070000,1.0001324855398068,0.189868324569039,10576.35
1554457090000,1.0,0.189868324569039,0.00
1554507100000,1.0,0.189868324569039,0.00
1554557110000,1.0,0.189868324569039,0.00
1554607120000,1.0,0.189868324569039,0.00
1554657120000,1.0,0.189868324569039,0.00
1554707130000,1.0,0.189868324569039,0.00
1554757150000,1.0,0.189868324569039,0.00
1554807160000,1.0001760379539897,0.16925938196249593,20000.00
1554857160000,1.0002706287357173,0.19225390654566468,22118.00
1554907170000,1.0003276933108194,0.15570519023060686,37400.00
1554957180000,1.0,0.15570519023060686,0.00
1555007180000,1.0,0.15570519023060686,0.00
1555057180000,1.0001827781726866,0.16945710972447448,15494.84
1555107180000,1.0002065874540527,0.14769600735424657,25500.00
1555157180000,1.0,0.14769600735424657,0.00
1555207180000,1.0001799068654695,0.15394210068932906,17163.20
1555257180000,1.000254716058432,0.17337146305013101,21718.42
1555307180000,1.00025637716606,0.15484591423825492,29383.16
1555357190000,1.0,0.15484591423825492,0.00
1555407220000,1.0004840024235098,0.12690792555114427,60731.87
1555457230000,1.000359870132015,0.15004949181118898,33352.76
1555507260000,1.0,0.15004949181118898,0.00
1555557260000,1.0,0.15004949181118898,0.00
1555607260000,1.0,0.15004949181118898,0.00
1555657260000,1.0,0.15004949181118898,0.00
1555707270000,1.000028206557917,0.14734076085832865,3493.72
1555757290000,1.0,0.14734076085832865,0.00
1555807310000,1.0,0.14734076085832865,0.00
1555857320000,1.0,0.14734076085832865,0.00
1555907330000,1.0,0.14734076085832865,0.00
1555957540000,1.0,0.14734076085832865,0.00
1556007580000,1.0,0.14734076085832865,0.00
1556057590000,1.0,0.14734076085832865,0.00
1556107640000,1.0,0.14734076085832865,0.00
1556157640000,1.0,0.14734076085832865,0.00
1556207710000,1.0,0.14734076085832865,0.00
1556257720000,1.0,0.14734076085832865,0.00
1556307780000,1.0000262866111655,0.1448567599104776,3289.73
1556358530000,1.0,0.1448567599104776,0.00
1556410070000,1.0,0.1448567599104776,0.00
1556462340000,1.0,0.1448567599104776,0.00
1556515050000,1.0001189972893778,0.15295868766842652,10434.04
1556567480000,1.0,0.15295868766842652,0.00
1556619730000,1.0003013317536542,0.17618538007764944,25824.52
1556672310000,1.0013281126549713,0.19423965182309674,116792.13
1556722900000,1.0,0.19423965182309674,0.00
1556773440000,1.0,0.19423965182309674,0.00
1556823820000,1.0,0.19423965182309674,0.00
1556873820000,1.0,0.19423965182309674,0.00
1556923830000,1.0000000475119484,0.19423387846015996,5.00
1556973830000,1.0,0.19423387846015996,0.00
1557023830000,1.0,0.19423387846015996,0.00
1557073970000,1.0,0.19423387846015996,0.00
1557124170000,1.0001283460302566,0.2062492833782107,9948.58
1557174250000,1.00013392481449,0.2196440628024601,10115.68
1557224340000,1.0,0.2196440628024601,0.00
1557274380000,1.0,0.2196440628024601,0.00
1557324470000,1.0005007378670578,0.26366121339533105,37641.03
1557374640000,1.0,0.26366121339533105,0.00
1557424740000,1.0,0.26366121339533105,0.00
1557474830000,1.0000492518773796,0.2558149435710964,4400.00
1557525010000,1.000210500376075,0.2242179861548175,20000.00
1557575130000,1.0000474899251672,0.21767217304741232,4680.00
1557625350000,1.0,0.21767217304741232,0.00
1557675350000,1.0,0.21767217304741232,0.00
1557725370000,1.0,0.21767217304741232,0.00
1557775600000,1.0002824239632742,0.24927712886594794,20867.92
1557825700000,1.0000567682960761,0.25603506011167104,3953.29
1557875730000,1.0005393912839313,0.2589977087115585,41684.63
1557925740000,1.000131219161415,0.2757087841397126,8993.45
1557975790000,1.0,0.2757087841397126,0.00
1558025840000,1.0,0.2757087841397126,0.00
1558075850000,1.0,0.2757087841397126,0.00
1558125870000,1.0,0.2757087841397126,0.00
1558175890000,1.0000569363705147,0.26622525310995754,5000.00
1558225900000,1.0,0.26622525310995754,0.00
1558275910000,1.0,0.26622525310995754,0.00
1558325910000,1.0,0.26622525310995754,0.00
1558375960000,1.0,0.26622525310995754,0.00
1558426010000,1.0,0.26622525310995754,0.00
1558476020000,1.0,0.26622525310995754,0.00
1558526040000,1.0,0.26622525310995754,0.00
1558576070000,1.0,0.26622525310995754,0.00
1558626180000,1.0,0.26622525310995754,0.00
1558676230000,1.000002275387692,0.2658561668684405,200.00
1558726310000,1.0,0.2658561668684405,0.00
1558776410000,1.0,0.2658561668684405,0.00
1558826850000,1.0,0.2658561668684405,0.00
1558877250000,1.0,0.2658561668684405,0.00
1558927610000,1.0,0.2658561668684405,0.00
1558978160000,1.0,0.2658561668684405,0.00
1559028720000,1.0,0.2658561668684405,0.00
1559079100000,1.0006809363780338,0.3735487988699752,45137.18
1559129590000,1.000040796179225,0.36451407785626716,3000.00
1559180040000,1.0002057536556608,0.32144622070754253,16000.00
1559230520000,1.0,0.32144622070754253,0.00
1559280990000,1.0,0.32144622070754253,0.00
1559331250000,1.0,0.32144622070754253,0.00
1559381260000,1.00048397202784,0.4077374212652713,29457.01
1559431260000,1.0,0.4077374212652713,0.00
1559481300000,1.0,0.4077374212652713,0.00
1559531310000,1.0,0.4077374212652713,0.00
1559581430000,1.000058800207144,0.4195073488926521,3297.25
1559631500000,1.0,0.4195073488926521,0.00
1559681580000,1.0,0.4195073488926521,0.00
1559731730000,1.0,0.4195073488926521,0.00
1559781730000,1.0000146258144702,0.41588448581831106,1000.00
1559831810000,1.0000705461399975,0.3988074076872021,4896.00
1559881820000,1.0,0.3988074076872021,0.00
1559931830000,1.000007126184627,0.3971229543503202,500.00
1559981830000,1.0,0.3971229543503202,0.00
1560031850000,1.0000422913386826,0.3872369359533282,3000.00
1560081850000,1.0,0.3872369359533282,0.00
1560131850000,1.0,0.3872369359533282,0.00
1560182020000,1.0,0.3872369359533282,0.00
1560232030000,1.0002669674390678,0.4346339144573999,15720.18
1560282090000,1.0,0.4346339144573999,0.00
1560332150000,1.000374999457235,0.5254646896787091,20914.72
1560382150000,1.0,0.5254646896787091,0.00
1560432230000,1.0,0.5254646896787091,0.00
1560482290000,1.0,0.5254646896787091,0.00
1560532330000,1.0,0.5254646896787091,0.00
1560582350000,1.000155116149796,0.4788067945349239,10000.00
1560632390000,1.0,0.47877535500024604,0.00
1560682430000,1.0,0.47877535500024604,0.00
1560732430000,1.0001454176115925,0.4391682056034279,9084.00
1560782500000,1.0000162732278381,0.4348912479319682,1000.00
1560832570000,1.0,0.4348912479319682,0.00
1560882700000,1.0000703350018318,0.41691828852609625,4392.52
1560932960000,1.000025207452583,0.4106478570331144,1600.00
1560982960000,1.0,0.4106478570331144,0.00
1561033500000,1.0000196401617287,0.40582809949851023,1255.00
1561083710000,1.000179981144249,0.4427559512960024,9087.63
1561134190000,1.0,0.4427559512960024,0.00
1561184330000,1.0,0.4427559512960024,0.00
1561234480000,1.000077125796283,0.4226760404862822,4794.16
1561284710000,0.9999609124908395,0.41249367235067086,2541.63
1561334740000,1.0,0.41249367235067086,0.00
1561385550000,1.0,0.41249367235067086,0.00
1561435970000,0.9999390226073859,0.3976095351466722,3888.62
1561486560000,1.0009003119538382,0.44819802373926915,26688.85
1561537900000,1.0,0.44819802373926915,0.00
1561588010000,0.999899734392593,0.4200760184918535,6633.47
1561639300000,1.0006789740740718,0.47887354560549805,13200.75
1561689730000,1.0002083331201934,0.45892551135133813,19081.12
1561740720000,0.9999927983581316,0.45665218926060497,500.00
1561791190000,1.0,0.45656387981756225,0.00
1561841290000,1.0,0.45656387981756225,0.00
1561891600000,1.0,0.45656387981756225,0.00
1561941630000,0.9999967377695187,0.45555189080911535,220.00
1561992710000,1.0,0.45555189080911535,0.00
1562043200000,1.0000687198336695,0.4394613484895369,10074.05
1562093660000,1.0,0.4394613484895369,0.00
1562144670000,0.9999027223852482,0.4036052782313066,11222.54
1562194830000,1.0,0.4036052782313066,0.00
1562246710000,1.0,0.4036052782313066,0.00
1562297370000,1.0000625088128796,0.40827694208023724,1208.64
1562348210000,0.9999990380297374,0.40804023543829665,60.75
1562398460000,1.0,0.40804023543829665,0.00
1562448600000,1.0,0.40804023543829665,0.00
1562498820000,1.0003320689317114,0.4341932424536845,6410.72
1562549180000,1.0,0.4341932424536845,0.00
1562600540000,1.0,0.4341932424536845,0.00
1562651810000,1.0003070331971577,0.45966047115118924,6113.01
1562702560000,1.0003170766726388,0.4888908077022594,6003.10
1562754000000,1.0003818887369356,0.5273737296753631,7134.21
1562804280000,1.0,0.5273737296753631,0.00
1562855560000,1.0000251565909808,0.5300597960737161,465.08
1562906160000,1.0003008668800737,0.5635647362920864,5581.14
1562956740000,1.000078290811018,0.5726979132694127,1436.28
1563006920000,1.0,0.5726979132694127,0.00
1563056960000,1.0,0.5726979132694127,0.00
1563107070000,1.0,0.5726979132694127,0.00
1563157250000,1.0,0.5726979132694127,0.00
1563207360000,1.0008791888028041,0.6906938498365717,15930.80
1563257590000,0.9998082747077894,0.5127634607033461,31800.00
1563307690000,1.0001097918700397,0.40043050737779856,53683.62
1563357900000,1.001417249177095,0.3253780411321414,127996.07
1563408000000,1.0002202088264136,0.3380520818328592,4471.54
1563458220000,1.0,0.3380520818328592,0.00
1563508350000,1.0008477248342469,0.33174620319987574,63757.28
1563558450000,1.0003173457831933,0.34942381997989913,7285.67
1563608510000,1.000578445842903,0.38785492310203296,11621.79
1563658530000,1.0000093749258814,0.3842853812044239,2479.81
1563708560000,0.999986830106705,0.38130183388404154,873.98
1563758640000,1.0003827189853998,0.4090835630415887,7541.63
1563808820000,0.9998775296376439,0.38110101768587384,7589.14
1563859010000,1.0,0.38110101768587384,0.00
1563909090000,0.9999919058726527,0.37935878120873756,500.00
1563959390000,1.0,0.37935878120873756,0.00
1564009410000,0.9999754073071001,0.37417501000568765,1508.16
1564059880000,1.0001067423783958,0.3318620672858919,36460.54
1564110080000,1.0007052429827707,0.3760537175096457,14157.49
1564160190000,1.0,0.3760537175096457,0.00
1564210310000,1.0,0.3760537175096457,0.00
1564260330000,1.0,0.3760537175096457,0.00
1564310410000,1.0,0.3760537175096457,0.00
1564360440000,1.0,0.3760537175096457,0.00
1564410760000,0.9999939180779982,0.37477477325163666,374.50
1564461050000,1.0,0.37477477325163666,0.00
1564511170000,1.0005403545938856,0.4140562146367107,10704.34
1564561460000,1.001237410939276,0.5272460032769627,23889.36
1564611650000,1.0003442083294887,0.5267623829919705,17686.98
1564662060000,1.0,0.5267623829919705,0.00
1564712320000,0.9999745381222258,0.5160025656511381,1933.39
1564762380000,1.000243591760795,0.533264159340812,7073.66
1564812430000,0.9999870652040581,0.5275556624901664,1000.00
1564862480000,0.9999829648954484,0.5202541655946643,1302.87
1564912550000,1.0001771572247498,0.5392056954439204,3327.07
1564962570000,1.0,0.5392056954439204,0.00
1565013030000,1.0001885792989056,0.5603923396549262,3519.20
1565063270000,1.0,0.5603923396549262,0.00
1565113410000,1.0,0.5603923396549262,0.00
1565163850000,0.999940867268986,0.5326496878427079,4650.77
1565214000000,1.0002894048331221,0.5421804354996798,11838.78
1565264420000,1.0,0.5421804354996798,0.00
1565314610000,0.99991722349386,0.5069581716358004,6281.72
